filename	numreads	meanreadlength	meandepth_wcvg	numpos	numpos_wcvg	meandepth	pctpos_wcvg
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_053-SdC01053-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	254923	143.98	14.7491	5057388	2390842	6.97253	47.2742
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_045-SdC01045-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	518543	142.824	25.8659	5057388	2745289	14.0407	54.2827
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_054-SdC01054-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	309144	143.729	17.0842	5057388	2496992	8.43501	49.3732
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_049-SdC01049-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	432963	143.935	22.5433	5057388	2654653	11.8331	52.4906
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_061-SdC01061-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	72620	139.884	6.35564	5057388	1535461	1.92962	30.3608
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_047-SdC01047-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	603614	142.664	30.1053	5057388	2743530	16.3315	54.248
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_050-SdC01050-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	453220	145.188	22.6752	5057388	2789556	12.5072	55.158
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_041-SdC01041-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	756465	145.618	34.654	5057388	3054179	20.9277	60.3904
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_031-SdC01031-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1341782	145.838	56.4688	5057388	3309210	36.9493	65.4332
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_055-SdC01055-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	433296	144.862	22.3054	5057388	2703645	11.9243	53.4593
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_060-SdC01060-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	148412	143.714	9.676	5057388	2115605	4.04766	41.832
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_048-SdC01048-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	659971	145.012	31.0169	5057388	2963866	18.1774	58.6047
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_046-SdC01046-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	749333	145.435	34.6695	5057388	3020347	20.7051	59.7215
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_057-SdC01057-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	479079	145.134	23.5323	5057388	2839479	13.2122	56.1452
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_064-SdC01064-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	69729	141.828	5.88225	5057388	1612099	1.87503	31.8761
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_063-SdC01063-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	123181	143.908	8.44502	5057388	2015433	3.36545	39.8513
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_066-SdC01066-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	50549	142.501	4.94652	5057388	1397898	1.36725	27.6407
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_044-SdC01044-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	830578	145.399	38.023	5057388	3049100	22.9241	60.29
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_051-SdC01051-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	655069	144.87	31.1053	5057388	2930853	18.0261	57.9519
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_034-SdC01034-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1366625	145.309	57.063	5057388	3312538	37.3757	65.499
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_062-SdC01062-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	393297	144.441	20.3928	5057388	2676391	10.792	52.9204
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_056-SdC01056-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	691667	144.82	32.7676	5057388	2935724	19.021	58.0482
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_040-SdC01040-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1162779	145.704	49.87	5057388	3256672	32.1135	64.3943
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_067-SdC01067-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	278901	143.937	15.9333	5057388	2417693	7.61694	47.8052
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_068-SdC01068-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	265474	144.298	14.9706	5057388	2456358	7.27117	48.5697
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_070-SdC01070-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	311829	144.606	17.1613	5057388	2522941	8.56113	49.8862
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_076-SdC01076-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	260864	143.698	14.7745	5057388	2435310	7.11444	48.1535
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_071-SdC01071-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	376680	144.445	19.9606	5057388	2617596	10.3312	51.7579
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_059-SdC01059-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	878099	145.199	39.4342	5057388	3088568	24.0826	61.0704
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_082-SdC01082-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	251267	142.351	14.7481	5057388	2333959	6.80617	46.1495
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_083-SdC01083-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	326875	144.77	17.7213	5057388	2564781	8.9871	50.7136
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_081-SdC01081-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	342525	143.494	18.3219	5057388	2575713	9.33129	50.9297
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_089-SdC01089-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	286178	142.087	15.9787	5057388	2446415	7.72939	48.3731
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_065-SdC01065-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	897702	145.402	39.8997	5057388	3135233	24.7351	61.9931
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_058-SdC01058-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1397000	145.727	58.5089	5057388	3322432	38.4372	65.6946
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_079-SdC01079-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	635345	145.249	30.4119	5057388	2916534	17.5382	57.6688
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_069-SdC01069-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	860890	145.506	38.6986	5057388	3107688	23.7797	61.4485
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_077-SdC01077-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	776607	145.464	35.8648	5057388	3025011	21.4521	59.8137
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_072-SdC01072-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	853740	145.106	39.0393	5057388	3039257	23.4608	60.0954
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_080-SdC01080-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	735326	145.236	34.3072	5057388	2988130	20.2702	59.0845
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_073-SdC01073-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	980321	145.29	42.9731	5057388	3169997	26.9358	62.6805
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_090-SdC01090-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	513593	144.484	25.2611	5057388	2822056	14.0959	55.8007
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_075-SdC01075-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1046597	145.449	46.0917	5057388	3160692	28.8057	62.4965
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_085-SdC01085-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	876629	144.763	38.9442	5057388	3121106	24.0339	61.7138
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_086-SdC01086-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1093638	145.776	47.2831	5057388	3231200	30.2095	63.8907
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_074-SdC01074-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1356594	145.497	57.2165	5057388	3286293	37.1793	64.98
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_088-SdC01088-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1031727	145.818	45.1595	5057388	3193709	28.5179	63.1494
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_084-SdC01084-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1250457	145.379	53.4113	5057388	3248889	34.3117	64.2405
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/mkBAM/Sde-CMat_087-SdC01087-L2-clmp-fp2-repr.rad.D-3-3-probes4development-noMSATS-noNNNN-224-519bp-0-8TGCAGG-lessthan2indelsof3nt-RG.bam	1650920	145.551	66.7529	5057388	3422409	45.1727	67.6715
