filename	numreads	meanreadlength	meandepth_wcvg	numpos	numpos_wcvg	meandepth	pctpos_wcvg
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_035-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	237780	141.357	10.0308	5057388	3227794	6.40199	63.8233
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_015-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	517399	144.914	17.5075	5057388	4107347	14.2187	81.2148
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_050-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	62632	142.48	4.91263	5057388	1746190	1.69621	34.5275
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_042-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	156422	142.36	7.73339	5057388	2768850	4.23392	54.7486
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_037-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	235689	142.763	9.78214	5057388	3307857	6.39815	65.4064
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_044-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	143044	142.845	7.65165	5057388	2565811	3.88198	50.7339
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_041-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	181658	141.851	8.56515	5057388	2894309	4.90178	57.2293
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_049-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	109542	141.645	6.36028	5057388	2346716	2.95128	46.4017
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_043-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	189507	143.053	8.58824	5057388	3035300	5.15442	60.0171
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_052-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	127658	143.407	6.86284	5057388	2563771	3.47902	50.6936
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_047-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	168792	142.761	7.97308	5057388	2904950	4.57972	57.4397
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_045-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	222092	142.759	9.49544	5057388	3212222	6.03107	63.5154
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_056-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	68068	142.573	5.10439	5057388	1827556	1.84454	36.1364
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_051-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	150526	143.147	7.4729	5057388	2771488	4.09521	54.8008
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_001-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	32621	140.915	3.52157	5057388	1256732	0.87509	24.8494
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_039-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	363867	142.683	13.3711	5057388	3733564	9.87108	73.824
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_048-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	223570	143.524	9.72877	5057388	3169681	6.09744	62.6743
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_046-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	258434	143.623	10.4835	5057388	3400738	7.04942	67.243
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_007-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	6597	139.854	2.26576	5057388	392516	0.175851	7.76124
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_004-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	24801	136.416	3.63587	5057388	897601	0.645306	17.7483
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_053-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	215589	143.688	10.3707	5057388	2868722	5.88261	56.7234
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_010-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	8664	138.761	2.42032	5057388	479117	0.229292	9.47361
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_055-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	168230	143.666	8.05398	5057388	2881649	4.58908	56.979
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_064-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	113614	145.031	7.94392	5057388	1988265	3.12308	39.3141
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_061-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	136206	143.852	7.2584	5057388	2594532	3.72369	51.3018
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_057-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	130977	142.326	6.92368	5057388	2590425	3.54635	51.2206
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_002-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	65737	140.525	4.81776	5057388	1848690	1.7611	36.5542
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_054-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	194826	142.954	8.76508	5057388	3053161	5.29151	60.3703
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_060-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	128077	142.6	6.98238	5057388	2515216	3.47258	49.7335
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_063-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	123665	144.285	6.78322	5057388	2525240	3.38698	49.9317
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_013-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	7276	133.621	2.87189	5057388	327841	0.186168	6.48242
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_058-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	187357	143.209	8.72401	5057388	2955173	5.09768	58.4328
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_015-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	6485	133.604	2.73871	5057388	306255	0.165845	6.0556
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_014-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	20995	138.917	3.38099	5057388	832008	0.556218	16.4513
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_016-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	21881	132.777	3.78504	5057388	743832	0.556697	14.7078
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_059-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	215252	143.702	9.36141	5057388	3173447	5.87417	62.7487
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_009-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	68981	142.536	4.75992	5057388	1988422	1.87147	39.3172
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CTum_062-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	198568	144.166	8.67193	5057388	3171120	5.43754	62.7027
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_025-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	18262	140.312	2.98815	5057388	827585	0.488977	16.3639
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_021-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	31976	140.818	3.66724	5057388	1182385	0.857377	23.3794
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_020-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	37686	141.481	3.67609	5057388	1396598	1.01515	27.615
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_008-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	126881	143.785	6.55842	5057388	2672505	3.4657	52.8436
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_027-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	35030	137.94	3.90896	5057388	1192999	0.922094	23.5892
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_003-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	163875	142.957	7.84883	5057388	2872327	4.45772	56.7947
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_022-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	56315	139.845	4.62436	5057388	1642381	1.50176	32.4749
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_030-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	42249	139.798	4.07487	5057388	1398418	1.12674	27.651
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_011-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	101534	145.193	5.96453	5057388	2376545	2.80283	46.9915
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_005-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	152884	144.042	7.31578	5057388	2893732	4.18594	57.2179
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_024-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	61550	142.186	4.67851	5057388	1802957	1.66789	35.65
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_029-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	44718	141.947	3.9048	5057388	1563986	1.20755	30.9248
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_038-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	21377	136.664	3.43921	5057388	820917	0.558254	16.232
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_023-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	69828	142.691	5.13019	5057388	1870724	1.89765	36.9899
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_028-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	75420	138.844	5.37763	5057388	1879524	1.99854	37.1639
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_047-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	18431	133.2	3.69473	5057388	643171	0.469876	12.7175
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_012-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	121638	142.503	6.51111	5057388	2562894	3.29959	50.6762
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_035-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	37494	137.998	4.00284	5057388	1247070	0.987036	24.6584
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_032-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	67707	140.775	4.85069	5057388	1893635	1.81624	37.4429
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_057-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	10382	132.848	3.32208	5057388	401740	0.263894	7.94363
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_049-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	23488	140.994	3.15075	5057388	1013212	0.631231	20.0343
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_040-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	49793	135.987	4.49864	5057388	1455302	1.29452	28.7758
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_051-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	23092	136.559	3.45002	5057388	881938	0.601635	17.4386
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_044-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	34478	138.774	3.88658	5057388	1188228	0.913148	23.4949
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_059-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	25923	139.962	3.31178	5057388	1056092	0.691571	20.8822
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_034-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	63466	140.205	4.86288	5057388	1763521	1.6957	34.8702
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_056-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	33162	139.268	3.67042	5057388	1212896	0.880264	23.9827
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_053-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	61281	139.864	4.78906	5057388	1725889	1.63432	34.1261
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_033-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	120195	141.653	6.53012	5057388	2512270	3.24385	49.6752
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_068-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	37302	140.232	3.716	5057388	1356546	0.996745	26.8231
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_071-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	32053	141.444	3.80269	5057388	1149174	0.864073	22.7227
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_077-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	33718	136.969	3.98867	5057388	1118305	0.881987	22.1123
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_delicatulus/2nd_sequencing_run/raw_fq_capture/concatenated_files/mkBAM/Sde-CVal_063-Ex1-cssl.clmp.fp2_repr.rad-sent-to-ArborBio.sde-RG.bam	47442	138.908	4.29063	5057388	1482410	1.25766	29.3118
