filename	numreads	meanreadlength	meandepth_wcvg	numpos	numpos_wcvg	meandepth	pctpos_wcvg
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_079-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	202574	136.471	5.79789	919991268	3408658	0.0214818	0.37051
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_080-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	228158	132.647	5.79128	919991268	3758349	0.0236585	0.40852
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_076-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	264265	126.635	4.65417	919991268	4986741	0.0252276	0.542042
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_084-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	164242	124.619	4.83151	919991268	3045429	0.0159937	0.331028
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_085-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	158086	123.603	4.46203	919991268	3047645	0.0147813	0.331269
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_087-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	213432	116.404	4.12512	919991268	4081147	0.0182993	0.443607
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_090-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	192026	121.145	4.57592	919991268	3576141	0.0177873	0.388715
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_089-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	243596	119.317	4.64943	919991268	4315633	0.0218102	0.469095
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-AJol_090-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	8589808	88.7226	1.94874	919991268	235518746	0.49888	25.6001
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_088-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	360692	119.686	4.96483	919991268	5971295	0.0322247	0.64906
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_086-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	375026	123.507	5.32403	919991268	6163538	0.0356687	0.669956
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_093-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	246065	119.708	4.68193	919991268	4331079	0.0220413	0.470774
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_094-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	254252	118.878	4.57406	919991268	4480508	0.0222764	0.487016
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_092-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	297684	118.083	4.97172	919991268	4803197	0.0259569	0.522092
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_003-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	208424	127.682	5.12459	919991268	3787478	0.0210972	0.411686
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_096-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	285379	124.578	5.12946	919991268	4796863	0.0267452	0.521403
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CJol_091-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	370252	118.243	4.8721	919991268	6101748	0.0323137	0.66324
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_005-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	218354	127.363	4.84657	919991268	4142669	0.0218238	0.450294
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_002-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	285918	126.38	4.85914	919991268	5335793	0.0281822	0.579983
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_007-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	142775	127.763	4.4743	919991268	2988672	0.0145352	0.324859
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_004-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	349884	128.632	5.65059	919991268	5712558	0.0350866	0.620936
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_006-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	251942	127.093	4.95149	919991268	4680414	0.0251905	0.508745
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_008-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	268571	122.633	4.19572	919991268	5446171	0.0248379	0.591981
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_010-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	231928	121.339	3.71627	919991268	5196837	0.0209924	0.564879
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_009-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	363126	129.36	5.82585	919991268	5883704	0.0372586	0.639539
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_011-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	260585	124.317	5.02707	919991268	4588698	0.0250738	0.498776
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_022-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	2912150	94.8947	2.36191	919991268	75256967	0.193209	8.18018
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_012-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	342088	128.02	5.60675	919991268	5698751	0.0347302	0.619435
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_014-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	284449	126.633	5.18737	919991268	5031985	0.0283728	0.54696
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_020-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	250080	128.977	5.0318	919991268	4643952	0.0253996	0.504782
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_013-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	393819	128.843	5.97	919991268	6295148	0.0408504	0.684262
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_021-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	200107	127.915	4.73924	919991268	3905499	0.0201188	0.424515
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_018-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	291555	122.996	4.88714	919991268	5221394	0.0277369	0.567548
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_017-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	301576	126.311	4.48148	919991268	6108020	0.0297535	0.663922
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_019-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	298476	121.881	4.11724	919991268	6107314	0.0273321	0.663845
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_038-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	2711713	91.9851	2.44879	919991268	65500256	0.174346	7.11966
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_001-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	888793	126.296	6.37435	919991268	12484291	0.0865	1.357
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_016-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	447017	127.056	5.79356	919991268	7142337	0.0449782	0.776348
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_015-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	484746	125.226	5.75087	919991268	7723376	0.0482789	0.839505
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_022-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	389769	126.647	5.66171	919991268	6363113	0.0391592	0.691649
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_023-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	353328	127.146	5.38394	919991268	5926973	0.0346856	0.644242
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-APal_037-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	3022414	89.6592	2.47423	919991268	70372638	0.189261	7.64927
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_026-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	251628	125.076	4.85181	919991268	4594443	0.02423	0.499401
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_033-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	160910	125.844	3.71679	919991268	3908679	0.0157912	0.42486
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_031-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	247602	129.358	5.24534	919991268	4561874	0.0260096	0.495861
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_024-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	401973	128.396	5.99413	919991268	6159835	0.0401339	0.669554
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_046-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	26055	122.915	1.18416	919991268	1809406	0.00232896	0.196676
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_036-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	262726	125.678	5.16232	919991268	4628218	0.0259702	0.503072
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_044-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	200259	127.472	4.52991	919991268	4093474	0.0201557	0.444947
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_028-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	470284	128.092	5.87101	919991268	7350211	0.0469061	0.798944
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_042-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	240755	127.123	4.70554	919991268	4724785	0.0241662	0.513568
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_030-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	462546	126.642	5.62566	919991268	7446108	0.0455322	0.809367
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_055-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	12969	124.261	1.13263	919991268	961985	0.00118433	0.104565
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_032-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	431305	123.121	4.90347	919991268	7723262	0.0411643	0.839493
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_035-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	381201	126.06	5.3309	919991268	6588996	0.03818	0.716202
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_048-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	233547	125.439	4.91234	919991268	4346668	0.0232093	0.472468
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_034-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	491046	126.531	5.66886	919991268	7968880	0.0491031	0.866191
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_043-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	385742	125.938	5.08603	919991268	6918164	0.038246	0.751981
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_052-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	232828	128.2	5.09462	919991268	4202401	0.0232716	0.456787
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_040-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	469692	128.751	6.01265	919991268	7288493	0.0476343	0.792235
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_045-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	409393	125.789	4.88403	919991268	7607479	0.0403864	0.826908
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_054-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	278863	127.878	5.30322	919991268	4923246	0.0283797	0.535141
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_038-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	579998	123.016	5.1598	919991268	9525353	0.0534232	1.03537
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_056-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	202863	126.772	3.59534	919991268	5165892	0.0201884	0.561515
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_057-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	208251	127.875	4.6215	919991268	4170855	0.0209519	0.453358
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_059-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	223118	127.688	5.06248	919991268	4032225	0.0221883	0.438289
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_065-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	210350	125.178	4.51164	919991268	4211645	0.0206539	0.457792
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_049-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	549872	127.734	6.10671	919991268	8462251	0.0561707	0.919819
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_069-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	205413	126.761	4.32056	919991268	4423893	0.020776	0.480862
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_050-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	538320	125.017	5.6396	919991268	8600376	0.0527208	0.934832
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_067-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	246822	124.731	4.9826	919991268	4401806	0.0238398	0.478462
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_047-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	635429	128.392	6.54909	919991268	9071367	0.0645758	0.986028
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_071-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	225445	127.055	4.93247	919991268	4257407	0.0228258	0.462766
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_074-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	240848	127.669	5.28684	919991268	4261373	0.0244885	0.463197
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_062-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	380618	126.762	5.47039	919991268	6388535	0.0379871	0.694413
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_061-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	417566	128.759	6.14473	919991268	6331655	0.0422899	0.68823
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_092-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	155374	124.519	3.93274	919991268	3503969	0.0149786	0.38087
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_058-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	518967	127.44	6.15239	919991268	7904861	0.0528633	0.859232
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_090-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	265755	128.382	5.43572	919991268	4542576	0.0268396	0.493763
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_083-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	370383	125.091	5.17045	919991268	6451006	0.0362553	0.701203
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_013-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	85998	130.189	3.23557	919991268	2585783	0.00909409	0.281066
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_077-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	500500	125.736	5.21687	919991268	8707361	0.0493757	0.946461
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMas_063-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	687036	126.632	6.17492	919991268	10290915	0.0690719	1.11859
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_016-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	222841	123.832	4.12976	919991268	4670342	0.0209648	0.507651
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_004-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	357225	126.279	4.84521	919991268	6604959	0.0347856	0.717937
/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/spratelloides_gracilis/raw_fq_capture/concatenated_files/mkBAMcontaminated/Sgr-CMvi_023-Ex1-cssl.clmp.fp2_repr.ssl.SgC0072C_contam_R1R2_noIsolate-RG.bam	28945	124.84	1.49331	919991268	1678296	0.00272417	0.182425
